timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-03-23 00:00:00+00:00,33,1,21336,2190.75,2198.75,2190.0,2195.0,966,ES.v.0
2020-03-23 00:01:00+00:00,33,1,21336,2195.75,2205.0,2194.5,2197.5,1042,ES.v.0
2020-03-23 00:02:00+00:00,33,1,21336,2198.0,2203.0,2196.25,2200.5,843,ES.v.0
2020-03-23 00:03:00+00:00,33,1,21336,2200.25,2205.5,2199.0,2204.75,1154,ES.v.0
2020-03-23 00:04:00+00:00,33,1,21336,2204.5,2204.5,2200.0,2201.75,841,ES.v.0
2020-03-23 00:05:00+00:00,33,1,21336,2201.75,2201.75,2192.25,2193.5,1687,ES.v.0
2020-03-23 00:06:00+00:00,33,1,21336,2193.5,2199.25,2192.5,2196.75,761,ES.v.0
2020-03-23 00:07:00+00:00,33,1,21336,2196.25,2202.75,2195.0,2202.75,743,ES.v.0
2020-03-23 00:08:00+00:00,33,1,21336,2202.75,2204.0,2197.5,2203.0,665,ES.v.0
2020-03-23 00:09:00+00:00,33,1,21336,2202.5,2203.75,2195.0,2198.5,649,ES.v.0
2020-03-23 00:10:00+00:00,33,1,21336,2198.0,2199.75,2195.0,2198.5,472,ES.v.0
2020-03-23 00:11:00+00:00,33,1,21336,2198.0,2202.25,2190.75,2191.75,1237,ES.v.0
2020-03-23 00:12:00+00:00,33,1,21336,2191.5,2196.0,2190.75,2190.75,722,ES.v.0
2020-03-23 00:13:00+00:00,33,1,21336,2190.75,2198.0,2190.75,2195.0,719,ES.v.0
2020-03-23 00:14:00+00:00,33,1,21336,2194.75,2195.0,2190.0,2190.5,789,ES.v.0
2020-03-23 00:15:00+00:00,33,1,21336,2191.0,2191.25,2181.25,2182.25,1922,ES.v.0
2020-03-23 00:16:00+00:00,33,1,21336,2182.5,2183.5,2174.0,2174.0,1668,ES.v.0
2020-03-23 00:17:00+00:00,33,1,21336,2174.0,2174.0,2174.0,2174.0,45,ES.v.0
2020-03-23 00:18:00+00:00,33,1,21336,2174.0,2174.0,2174.0,2174.0,58,ES.v.0
2020-03-23 00:19:00+00:00,33,1,21336,2174.0,2180.25,2174.0,2180.0,5219,ES.v.0
2020-03-23 00:20:00+00:00,33,1,21336,2179.75,2181.0,2174.0,2174.0,3081,ES.v.0
2020-03-23 00:21:00+00:00,33,1,21336,2174.0,2181.25,2174.0,2177.75,5445,ES.v.0
2020-03-23 00:22:00+00:00,33,1,21336,2177.5,2188.5,2175.25,2182.25,1276,ES.v.0
2020-03-23 00:23:00+00:00,33,1,21336,2182.25,2190.25,2182.0,2189.5,928,ES.v.0
2020-03-23 00:24:00+00:00,33,1,21336,2189.75,2195.5,2187.75,2193.0,937,ES.v.0
2020-03-23 00:25:00+00:00,33,1,21336,2192.5,2198.5,2191.25,2193.5,676,ES.v.0
2020-03-23 00:26:00+00:00,33,1,21336,2193.5,2194.25,2187.75,2190.25,547,ES.v.0
